Ticker,Date,Net Flows*
FIVG,2019-03-12,0.0
FEZ,2019-03-12,0.0
FLGR,2019-03-12,0.0
FFEU,2019-03-12,0.0
FLRT,2019-03-12,0.0
FIHD,2019-03-12,0.0
FINX,2019-03-12,0.01
FFR,2019-03-12,0.0
FFSG,2019-03-12,0.0
FLHK,2019-03-12,0.0
FIYY,2019-03-12,0.0
FFTI,2019-03-12,0.0
FDIV,2019-03-12,0.0
FFHG,2019-03-12,0.0
FFTY,2019-03-12,-1.63
FHLC,2019-03-12,0.0
FGM,2019-03-12,0.0
FLMI,2019-03-12,0.0
FID,2019-03-12,0.0
FIDI,2019-03-12,0.0
FIDU,2019-03-12,0.0
FLAT,2019-03-12,0.0
FILL,2019-03-12,0.0
FXR,2019-03-12,0.0
FXU,2019-03-12,0.0
FXO,2019-03-12,0.0
FXL,2019-03-12,3.14
FXG,2019-03-12,0.0
FXF,2019-03-12,0.0
FXC,2019-03-12,0.0
FXB,2019-03-12,0.0
FVL,2019-03-12,0.0
FXI,2019-03-12,0.0
FVD,2019-03-12,0.0
FVC,2019-03-12,0.0
FVAL,2019-03-12,0.0
FV,2019-03-12,0.0
FUT,2019-03-12,0.0
FUTY,2019-03-12,1.91
FUE,2019-03-12,0.0
FTXN,2019-03-12,0.0
FTXG,2019-03-12,0.0
FTXD,2019-03-12,0.0
FTRI,2019-03-12,0.0
FTSD,2019-03-12,-70.91
FTLS,2019-03-12,0.0
FTLB,2019-03-12,0.0
FTHI,2019-03-12,0.0
FTXR,2019-03-12,0.0
FTGC,2019-03-12,0.0
FTEC,2019-03-12,0.0
FSZ,2019-03-12,0.0
FXN,2019-03-12,0.0
FNDX,2019-03-12,7.53
FNDB,2019-03-12,0.0
FNDA,2019-03-12,0.0
FTXL,2019-03-12,0.0
FNDE,2019-03-12,0.0
FNK,2019-03-12,0.0
FNY,2019-03-12,0.0
FUMB,2019-03-12,0.0
FPEI,2019-03-12,0.0
FLSA,2019-03-12,0.0
FNDF,2019-03-12,16.28
FMK,2019-03-12,0.0
FNCL,2019-03-12,0.0
FLRU,2019-03-12,0.0
FTA,2019-03-12,0.0
FNGD,2019-03-12,0.0
FTAG,2019-03-12,0.0
FLTB,2019-03-12,0.0
FTXO,2019-03-12,0.0
FMHI,2019-03-12,0.0
FMF,2019-03-12,0.0
FLTW,2019-03-12,0.0
FYC,2019-03-12,0.0
FNI,2019-03-12,0.0
FXD,2019-03-12,0.0
FNDC,2019-03-12,0.0
FXZ,2019-03-12,0.0
FLZA,2019-03-12,0.0
FXY,2019-03-12,-4.29
FNX,2019-03-12,0.0
FXE,2019-03-12,0.0
FTSL,2019-03-12,-9.48
FPA,2019-03-12,0.0
FUD,2019-03-12,0.0
FMB,2019-03-12,2.66
FTSM,2019-03-12,0.0
FNGZ,2019-03-12,0.0
FNGU,2019-03-12,0.0
FNGO,2019-03-12,0.0
FPE,2019-03-12,2.84
FXP,2019-03-12,0.0
FPX,2019-03-12,0.0
FSMB,2019-03-12,0.0
FLTR,2019-03-12,0.0
FRI,2019-03-12,2.44
FM,2019-03-12,0.0
FTCS,2019-03-12,0.0
FXH,2019-03-12,0.0
FPXE,2019-03-12,0.0
FLSW,2019-03-12,0.0
FPXI,2019-03-12,0.0
FQAL,2019-03-12,0.0
FXA,2019-03-12,0.0
FTXH,2019-03-12,0.0
FRAK,2019-03-12,0.0
FSTA,2019-03-12,0.0
FREL,2019-03-12,0.0
FWDB,2019-03-12,0.0
FMAT,2019-03-12,0.0
FSMD,2019-03-12,0.0
FTC,2019-03-12,0.0
HDV,2019-03-12,0.0
HDMV,2019-03-12,0.0
HDEF,2019-03-12,0.0
HAWX,2019-03-12,0.0
HAUD,2019-03-12,0.0
HAIL,2019-03-12,0.0
GXG,2019-03-12,-0.02
GXF,2019-03-12,0.0
GVIP,2019-03-12,0.0
GVAL,2019-03-12,-0.05
GUSH,2019-03-12,8.25
GURU,2019-03-12,0.0
GUNR,2019-03-12,0.0
GTO,2019-03-12,0.0
GTIP,2019-03-12,0.0
GSSC,2019-03-12,0.0
GSP,2019-03-12,-0.01
GSJY,2019-03-12,0.0
GSIE,2019-03-12,0.0
GSG,2019-03-12,0.0
GSEW,2019-03-12,0.0
GSEU,2019-03-12,0.0
HDAW,2019-03-12,0.0
GHYB,2019-03-12,0.0
GDAT,2019-03-12,0.0
HAUZ,2019-03-12,0.0
GMF,2019-03-12,0.0
GENY,2019-03-12,0.0
GXC,2019-03-12,0.0
GDX,2019-03-12,0.0
GYLD,2019-03-12,0.0
GHYG,2019-03-12,0.0
GDMA,2019-03-12,0.0
GAA,2019-03-12,0.0
GFIN,2019-03-12,0.0
GDXJ,2019-03-12,0.0
GREK,2019-03-12,0.14
FYX,2019-03-12,0.0
GUDB,2019-03-12,0.0
FYT,2019-03-12,0.0
FYLD,2019-03-12,-0.0
GSLC,2019-03-12,5.59
GCC,2019-03-12,0.0
GBUY,2019-03-12,0.0
HAP,2019-03-12,0.0
GDVD,2019-03-12,0.0
GNR,2019-03-12,0.0
GAL,2019-03-12,0.0
GBF,2019-03-12,0.0
HDGE,2019-03-12,0.0
GLL,2019-03-12,0.0
GLDI,2019-03-12,0.0
GSY,2019-03-12,0.0
GCOW,2019-03-12,0.0
